1	1e+06	1.71661e-05	0.00107098
0.99996	25000	6.91414e-06	0.00110006
0.99997	33333.3	4.05312e-06	0.00127006
0.99998	50000	4.05312e-06	0.00106907
0.99999	99995.5	3.09944e-06	0.00111294
1.00001	2.20246e+09	2.86102e-06	0.00106597
1.00002	2.42539e+13	7.15256e-06	0.00110698
1.00003	3.56066e+17	4.05312e-06	0.00110483
1.00004	5.88016e+21	4.05312e-06	0.00106907
1.00006	1.90004e+30	4.05312e-06	0.00109911
1.00008	6.9042e+38	2.86102e-06	0.00106716
1.0001	2.67498e+47	4.05312e-06	0.001261
1.00012	1.07915e+56	2.86102e-06	0.00110412
1.00014	4.47615e+64	3.8147e-06	0.00106788
1.00016	1.89456e+73	3.09944e-06	0.001086
1.00018	8.14287e+81	4.05312e-06	0.00106406
1.0002	3.54216e+90	3.09944e-06	0.00110602
1.00022	1.55579e+99	2.86102e-06	0.00110483
1.00024	6.88752e+107	2.86102e-06	0.00106597
1.00026	3.06922e+116	2.86102e-06	0.00110984
1.00028	1.3753e+125	2.86102e-06	0.00106788
1.0003	6.19176e+133	4.05312e-06	0.00110006
