1	1e+06	9.799e-05	0.000426054
0.99996	25000.1	2.5034e-05	0.000362873
0.99997	33333.6	2.59876e-05	0.000374794
0.99998	50000.4	2.71797e-05	0.000345945
0.99999	99996.1	2.28882e-05	0.000450134
1.00001	2.20241e+09	2.59876e-05	0.000396013
1.00002	2.42529e+13	3.00407e-05	0.000361204
1.00003	3.56045e+17	5.88894e-05	0.000342846
1.00004	5.87969e+21	2.40803e-05	0.000383139
1.00006	1.89981e+30	2.38419e-05	0.000354052
1.00008	6.9031e+38	3.00407e-05	0.000360012
1.0001	2.67444e+47	2.40803e-05	0.000339031
1.00012	1.07889e+56	2.81334e-05	0.000340223
1.00014	4.4749e+64	2.38419e-05	0.000360012
1.00016	1.89395e+73	2.59876e-05	0.000360012
1.00018	8.13994e+81	2.71797e-05	0.000372171
1.0002	3.54075e+90	2.5034e-05	0.000383139
1.00022	1.5551e+99	2.38419e-05	0.000370979
1.00024	6.88422e+107	2.38419e-05	0.000370026
1.00026	3.06763e+116	2.81334e-05	0.000359058
1.00028	1.37453e+125	2.5034e-05	0.000332832
1.0003	6.18805e+133	2.5034e-05	0.000339031
