1	1e+06	4.29153e-05	0.000230074
0.99996	25000	5.07832e-05	0.000216961
0.99997	33333.3	1.21593e-05	0.000216961
0.99998	50000	1.09673e-05	0.000200033
0.99999	99995.5	1.19209e-05	0.000204086
1.00001	2.20256e+09	1.21593e-05	0.000211954
1.00002	2.42566e+13	1.50204e-05	0.000207901
1.00003	3.56128e+17	1.09673e-05	0.000200987
1.00004	5.88155e+21	1.00136e-05	0.000217915
1.00006	1.90072e+30	1.00136e-05	0.00019908
1.00008	6.90751e+38	1.50204e-05	0.00019908
1.0001	2.67658e+47	9.77516e-06	0.000211
1.00012	1.07993e+56	1.00136e-05	0.000200987
1.00014	4.47991e+64	1.09673e-05	0.00019908
1.00016	1.89638e+73	1.12057e-05	0.00020504
1.00018	8.15167e+81	1.69277e-05	0.00020504
1.0002	3.54642e+90	1.09673e-05	0.000200987
1.00022	1.55784e+99	1.00136e-05	0.000208139
1.00024	6.89745e+107	1.28746e-05	0.000234842
1.00026	3.07401e+116	1.09673e-05	0.000198841
1.00028	1.37761e+125	1.00136e-05	0.000205994
1.0003	6.20292e+133	1.09673e-05	0.00020504
