1	1e+06	6.91414e-05	0.000542164
0.99996	25000	3.09944e-05	0.000372887
0.99997	33333.3	3.21865e-05	0.000369072
0.99998	50000	2.69413e-05	0.000394821
0.99999	99995.5	3.8147e-05	0.000384808
1.00001	2.2026e+09	2.7895e-05	0.000358105
1.00002	2.42574e+13	3.31402e-05	0.000375032
1.00003	3.56148e+17	3.09944e-05	0.000365019
1.00004	5.882e+21	3.50475e-05	0.000350952
1.00006	1.90094e+30	2.59876e-05	0.000352144
1.00008	6.90861e+38	3.88622e-05	0.000332117
1.0001	2.67712e+47	2.31266e-05	0.000334978
1.00012	1.08019e+56	2.69413e-05	0.000334024
1.00014	4.48116e+64	2.69413e-05	0.000350952
1.00016	1.89699e+73	2.90871e-05	0.000375032
1.00018	8.15461e+81	2.69413e-05	0.000361919
1.0002	3.54783e+90	3.29018e-05	0.000329971
1.00022	1.55853e+99	3.40939e-05	0.000341892
1.00024	6.90076e+107	2.7895e-05	0.000358105
1.00026	3.07561e+116	2.5034e-05	0.000356913
1.00028	1.37838e+125	3.29018e-05	0.000368118
1.0003	6.20664e+133	3.00407e-05	0.000374079
