1	1e+06	8.51154e-05	0.000770092
0.99996	25000	2.40803e-05	0.000642776
0.99997	33333.3	2.59876e-05	0.000633955
0.99998	50000	2.81334e-05	0.000634193
0.99999	99995.5	2.69413e-05	0.000675917
1.00001	2.20255e+09	2.31266e-05	0.000610828
1.00002	2.42564e+13	3.19481e-05	0.000723839
1.00003	3.56126e+17	2.31266e-05	0.000623941
1.00004	5.88152e+21	2.19345e-05	0.000628948
1.00006	1.90071e+30	2.6226e-05	0.000641108
1.00008	6.9075e+38	3.31402e-05	0.000618935
1.0001	2.67658e+47	2.00272e-05	0.000628948
1.00012	1.07993e+56	2.31266e-05	0.00060606
1.00014	4.47991e+64	0.000147104	0.000597
1.00016	1.89638e+73	2.19345e-05	0.000607967
1.00018	8.15167e+81	2.28882e-05	0.000642061
1.0002	3.54642e+90	2.21729e-05	0.000674963
1.00022	1.55784e+99	2.5034e-05	0.000648975
1.00024	6.89745e+107	2.5034e-05	0.000621796
1.00026	3.07401e+116	3.19481e-05	0.00061202
1.00028	1.37761e+125	2.59876e-05	0.000596046
1.0003	6.20292e+133	2.71797e-05	0.000708818
