1	1e+06	5.79357e-05	0.000506878
0.99996	25000.1	3.38554e-05	0.000391006
0.99997	33333.6	2.81334e-05	0.000362158
0.99998	50000.4	2.69413e-05	0.000377893
0.99999	99996.1	2.81334e-05	0.000370979
1.00001	2.20241e+09	2.69413e-05	0.000364065
1.00002	2.42529e+13	3.12328e-05	0.000367165
1.00003	3.56045e+17	2.38419e-05	0.000370979
1.00004	5.87969e+21	2.59876e-05	0.000381947
1.00006	1.89981e+30	2.7895e-05	0.000392914
1.00008	6.9031e+38	2.69413e-05	0.000420809
1.0001	2.67444e+47	2.59876e-05	0.00039196
1.00012	1.07889e+56	2.59876e-05	0.00037384
1.00014	4.4749e+64	2.40803e-05	0.000369072
1.00016	1.89395e+73	2.81334e-05	0.00036788
1.00018	8.13994e+81	2.40803e-05	0.000406981
1.0002	3.54075e+90	2.31266e-05	0.000360966
1.00022	1.5551e+99	2.71797e-05	0.000364065
1.00024	6.88422e+107	2.69413e-05	0.000345945
1.00026	3.06763e+116	2.40803e-05	0.000365019
1.00028	1.37453e+125	2.09808e-05	0.000363827
1.0003	6.18805e+133	2.09808e-05	0.000419855
