1	250000	5.60284e-05	9.29832e-05
0.99996	24998.9	1.40667e-05	8.2016e-05
0.99997	33314.9	1.28746e-05	8.2016e-05
0.99998	49663.1	1.4782e-05	0.000102997
0.99999	91791.6	2.47955e-05	8.60691e-05
1.00001	1.11824e+06	1.19209e-05	7.51019e-05
1.00002	7.37032e+06	1.5974e-05	8.39233e-05
1.00003	6.02286e+07	1.21593e-05	7.60555e-05
1.00004	5.50536e+08	1.40667e-05	8.60691e-05
1.00006	5.44609e+10	1.3113e-05	7.79629e-05
1.00008	6.06003e+12	1.40667e-05	7.41482e-05
1.0001	7.19202e+14	1.09673e-05	7.10487e-05
1.00012	8.89023e+16	1.3113e-05	7.29561e-05
1.00014	1.13023e+19	1.09673e-05	7.20024e-05
1.00016	1.46666e+21	1.19209e-05	8.79765e-05
1.00018	1.93326e+23	1.38283e-05	7.79629e-05
1.0002	2.5799e+25	1.21593e-05	7.70092e-05
1.00022	3.47726e+27	1.19209e-05	7.48634e-05
1.00024	4.72532e+29	1.09673e-05	7.41482e-05
1.00026	6.46559e+31	1.28746e-05	9.10759e-05
1.00028	8.89854e+33	1.69277e-05	7.58171e-05
1.0003	1.23086e+36	1.21593e-05	7.79629e-05
