1	250000	5.19753e-05	0.000226021
0.99996	24998.9	3.00407e-05	0.000198841
0.99997	33314.9	3.00407e-05	0.000176907
0.99998	49663	3.09944e-05	0.000164986
0.99999	91791.3	2.90871e-05	0.000156879
1.00001	1.11826e+06	2.98023e-05	0.000165939
1.00002	7.37083e+06	4.31538e-05	0.000161886
1.00003	6.02362e+07	2.5034e-05	0.000148058
1.00004	5.5064e+08	2.19345e-05	0.000241995
1.00006	5.44783e+10	3.00407e-05	0.000149012
1.00008	6.06274e+12	3.79086e-05	0.000152111
1.0001	7.19614e+14	2.19345e-05	0.000149012
1.00012	8.89642e+16	5.31673e-05	0.000144005
1.00014	1.13115e+19	2.81334e-05	0.000141144
1.00016	1.46805e+21	2.59876e-05	0.000150204
1.00018	1.93532e+23	2.5034e-05	0.000154972
1.0002	2.58296e+25	2.19345e-05	0.000153065
1.00022	3.48181e+27	2.38419e-05	0.00014782
1.00024	4.73207e+29	2.7895e-05	0.000163078
1.00026	6.47562e+31	2.31266e-05	0.000163794
1.00028	8.91342e+33	2.7895e-05	0.000154972
1.0003	1.23306e+36	2.7895e-05	0.000162125
