1	250000	9.20296e-05	0.000165939
0.99996	25000.7	2.19345e-05	0.000208139
0.99997	33317.4	6.50883e-05	0.000190973
0.99998	49666.9	2.28882e-05	0.000320911
0.99999	91797.1	2.38419e-05	0.000149965
1.00001	1.11811e+06	2.40803e-05	0.000154018
1.00002	7.36844e+06	2.5034e-05	0.00027895
1.00003	6.02047e+07	2.09808e-05	0.000147104
1.00004	5.50241e+08	2.19345e-05	0.000154018
1.00006	5.44166e+10	2.31266e-05	0.000176907
1.00008	6.05342e+12	3.00407e-05	0.000139952
1.0001	7.18215e+14	2.09808e-05	0.000136137
1.00012	8.87553e+16	2.31266e-05	0.000342131
1.00014	1.12804e+19	2.31266e-05	0.000151873
1.00016	1.46341e+21	2.90871e-05	0.000150204
1.00018	1.92843e+23	2.98023e-05	0.000243902
1.0002	2.57273e+25	2.81334e-05	0.000149965
1.00022	3.46661e+27	2.40803e-05	0.000149965
1.00024	4.70952e+29	3.88622e-05	0.000156164
1.00026	6.44215e+31	2.31266e-05	0.000164032
1.00028	8.8638e+33	2.69413e-05	0.000149965
1.0003	1.22571e+36	0.000202894	0.000161171
