1	250000	4.29153e-05	0.000277042
0.99996	25000.5	3.60012e-05	0.000187159
0.99997	33317.2	3.09944e-05	0.000202894
0.99998	49666.6	2.90871e-05	0.000194073
0.99999	91797	2.69413e-05	0.000185966
1.00001	1.11809e+06	3.60012e-05	0.000176907
1.00002	7.36812e+06	3.31402e-05	0.000187159
1.00003	6.02001e+07	2.40803e-05	0.00019598
1.00004	5.5018e+08	2.81334e-05	0.00022006
1.00006	5.4407e+10	2.69413e-05	0.000210047
1.00008	6.05197e+12	7.20024e-05	0.000215054
1.0001	7.18e+14	2.88486e-05	0.000234842
1.00012	8.87233e+16	3.79086e-05	0.000200987
1.00014	1.12757e+19	3.31402e-05	0.000182867
1.00016	1.46271e+21	2.69413e-05	0.000208139
1.00018	1.92739e+23	3.19481e-05	0.000204802
1.0002	2.57118e+25	3.60012e-05	0.00019908
1.00022	3.46432e+27	2.38419e-05	0.000208855
1.00024	4.70613e+29	3.79086e-05	0.000203848
1.00026	6.43713e+31	3.29018e-05	0.000183821
1.00028	8.85636e+33	2.59876e-05	0.000202894
1.0003	1.2246e+36	3.48091e-05	0.000320911
