1	250000	4.50611e-05	0.000160933
0.99996	24998.9	1.90735e-05	0.000142097
0.99997	33314.9	2.19345e-05	0.000145912
0.99998	49663	2.09808e-05	0.000189066
0.99999	91791.2	2.40803e-05	0.000150919
1.00001	1.11826e+06	5.88894e-05	0.000184059
1.00002	7.37086e+06	3.09944e-05	0.000158072
1.00003	6.02366e+07	1.90735e-05	0.000152111
1.00004	5.50644e+08	2.31266e-05	0.000155926
1.00006	5.44787e+10	2.19345e-05	0.000154018
1.00008	6.06278e+12	3.00407e-05	0.000169039
1.0001	7.19619e+14	1.81198e-05	0.000144958
1.00012	8.89648e+16	1.81198e-05	0.000138998
1.00014	1.13116e+19	1.78814e-05	0.000144005
1.00016	1.46806e+21	2.09808e-05	0.000144958
1.00018	1.93533e+23	2.28882e-05	0.000149012
1.0002	2.58298e+25	2.00272e-05	0.000138998
1.00022	3.48182e+27	1.81198e-05	0.000137091
1.00024	4.7321e+29	2.21729e-05	0.00014019
1.00026	6.47564e+31	1.90735e-05	0.000138044
1.00028	8.91346e+33	1.90735e-05	0.000148058
1.0003	1.23307e+36	2.09808e-05	0.000138998
