1	250000	2.00272e-05	0.000169039
0.99996	24998.9	5.00679e-06	0.00019002
0.99997	33314.9	9.05991e-06	0.000216007
0.99998	49663.1	5.00679e-06	0.000163794
0.99999	91791.6	5.00679e-06	0.000164032
1.00001	1.11823e+06	5.00679e-06	0.000173092
1.00002	7.37029e+06	8.10623e-06	0.000176191
1.00003	6.0228e+07	5.00679e-06	0.000164032
1.00004	5.50527e+08	3.8147e-06	0.000170946
1.00006	5.44591e+10	3.8147e-06	0.000169992
1.00008	6.05972e+12	5.96046e-06	0.000168085
1.0001	7.1915e+14	5.00679e-06	0.000165939
1.00012	8.88938e+16	7.15256e-06	0.000164032
1.00014	1.13009e+19	4.05312e-06	0.000170946
1.00016	1.46646e+21	4.05312e-06	0.000169039
1.00018	1.93295e+23	6.19888e-06	0.000164032
1.0002	2.57943e+25	5.00679e-06	0.000164032
1.00022	3.47654e+27	5.00679e-06	0.000169992
1.00024	4.72423e+29	4.05312e-06	0.000167131
1.00026	6.46396e+31	4.05312e-06	0.000163078
1.00028	8.89612e+33	5.00679e-06	0.000166893
1.0003	1.2305e+36	4.05312e-06	0.000164986
