1	250000	5.6982e-05	0.00027895
0.99996	25000.5	3.09944e-05	0.000206947
0.99997	33317.2	2.90871e-05	0.000194073
0.99998	49666.6	3.19481e-05	0.000195026
0.99999	91797	3.48091e-05	0.000195026
1.00001	1.11809e+06	3.19481e-05	0.000189781
1.00002	7.36812e+06	3.00407e-05	0.000194073
1.00003	6.02001e+07	3.00407e-05	0.000200987
1.00004	5.5018e+08	2.31266e-05	0.000192881
1.00006	5.4407e+10	2.69413e-05	0.000185966
1.00008	6.05197e+12	3.69549e-05	0.000202894
1.0001	7.18e+14	2.90871e-05	0.000175953
1.00012	8.87233e+16	2.28882e-05	0.000174046
1.00014	1.12757e+19	2.59876e-05	0.000183821
1.00016	1.46271e+21	2.59876e-05	0.000183105
1.00018	1.92739e+23	2.90871e-05	0.000181913
1.0002	2.57118e+25	3.31402e-05	0.000183821
1.00022	3.46432e+27	2.59876e-05	0.000196218
1.00024	4.70613e+29	2.59876e-05	0.000196934
1.00026	6.43713e+31	2.98023e-05	0.000190973
1.00028	8.85636e+33	2.81334e-05	0.000193119
1.0003	1.2246e+36	2.81334e-05	0.000202894
