1	250000	5.10216e-05	0.000243187
0.99996	24998.9	3.29018e-05	0.000140905
0.99997	33314.9	2.90871e-05	0.000145912
0.99998	49663.1	2.5034e-05	0.000192881
0.99999	91791.6	3.19481e-05	0.000158072
1.00001	1.11823e+06	3.09944e-05	0.000150919
1.00002	7.37029e+06	2.7895e-05	0.000152826
1.00003	6.0228e+07	2.69413e-05	0.000179052
1.00004	5.50527e+08	3.19481e-05	0.000176907
1.00006	5.44591e+10	2.59876e-05	0.000158072
1.00008	6.05972e+12	4.3869e-05	0.000177145
1.0001	7.1915e+14	2.59876e-05	0.000164986
1.00012	8.88938e+16	2.59876e-05	0.000166893
1.00014	1.13009e+19	3.00407e-05	0.000154972
1.00016	1.46646e+21	2.5034e-05	0.000267029
1.00018	1.93295e+23	2.5034e-05	0.000159979
1.0002	2.57943e+25	2.59876e-05	0.000151873
1.00022	3.47654e+27	2.69413e-05	0.000161886
1.00024	4.72423e+29	2.59876e-05	0.000160933
1.00026	6.46396e+31	2.69413e-05	0.000143051
1.00028	8.89612e+33	2.40803e-05	0.000143051
1.0003	1.2305e+36	2.28882e-05	0.000231028
