1	250000	7.39098e-05	0.000275135
0.99996	24998.9	2.5034e-05	0.000209093
0.99997	33314.9	3.40939e-05	0.000219107
0.99998	49663	3.38554e-05	0.000215054
0.99999	91791.3	3.00407e-05	0.000205994
1.00001	1.11826e+06	2.69413e-05	0.000210047
1.00002	7.37083e+06	3.38554e-05	0.000198126
1.00003	6.02362e+07	2.81334e-05	0.00018692
1.00004	5.5064e+08	2.90871e-05	0.000215054
1.00006	5.44783e+10	3.29018e-05	0.000188112
1.00008	6.06274e+12	3.69549e-05	0.000195026
1.0001	7.19614e+14	3.09944e-05	0.000217915
1.00012	8.89642e+16	3.69549e-05	0.0002141
1.00014	1.13115e+19	2.69413e-05	0.00022006
1.00016	1.46805e+21	5.10216e-05	0.0002141
1.00018	1.93532e+23	4.19617e-05	0.000206947
1.0002	2.58296e+25	2.7895e-05	0.000194073
1.00022	3.48181e+27	3.09944e-05	0.000200033
1.00024	4.73207e+29	2.81334e-05	0.000172138
1.00026	6.47562e+31	2.69413e-05	0.000194073
1.00028	8.91342e+33	3.69549e-05	0.000196934
1.0003	1.23306e+36	3.40939e-05	0.000187874
