1	250000	3.50475e-05	0.000134945
0.99996	24998.9	9.05991e-06	7.70092e-05
0.99997	33314.9	9.05991e-06	7.51019e-05
0.99998	49663.1	9.05991e-06	7.39098e-05
0.99999	91791.4	1.40667e-05	8.70228e-05
1.00001	1.11825e+06	9.05991e-06	7.39098e-05
1.00002	7.3706e+06	1.38283e-05	8.2016e-05
1.00003	6.02328e+07	8.10623e-06	7.60555e-05
1.00004	5.50593e+08	8.10623e-06	7.70092e-05
1.00006	5.44703e+10	9.05991e-06	7.79629e-05
1.00008	6.06148e+12	1.09673e-05	7.9155e-05
1.0001	7.19421e+14	7.86781e-06	7.10487e-05
1.00012	8.89348e+16	9.05991e-06	7.10487e-05
1.00014	1.13071e+19	8.10623e-06	6.98566e-05
1.00016	1.46738e+21	7.86781e-06	7.29561e-05
1.00018	1.93432e+23	1.5974e-05	7.79629e-05
1.0002	2.58147e+25	7.86781e-06	7.60555e-05
1.00022	3.47958e+27	8.10623e-06	7.29561e-05
1.00024	4.72875e+29	9.05991e-06	7.00951e-05
1.00026	6.47067e+31	9.05991e-06	6.98566e-05
1.00028	8.90606e+33	8.10623e-06	6.8903e-05
1.0003	1.23197e+36	9.05991e-06	7.70092e-05
