1	250000	0.00109601	0.000112057
0.99996	24998.9	1.28746e-05	8.29697e-05
0.99997	33314.9	1.09673e-05	8.39233e-05
0.99998	49663.1	1.09673e-05	8.10623e-05
0.99999	91791.6	1.19209e-05	8.39233e-05
1.00001	1.11823e+06	1.09673e-05	7.89165e-05
1.00002	7.37029e+06	1.69277e-05	8.70228e-05
1.00003	6.0228e+07	1.19209e-05	7.89165e-05
1.00004	5.50527e+08	1.09673e-05	8.2016e-05
1.00006	5.44591e+10	1.28746e-05	8.2016e-05
1.00008	6.05972e+12	1.09673e-05	7.51019e-05
1.0001	7.1915e+14	1.09673e-05	7.41482e-05
1.00012	8.88938e+16	1.3113e-05	7.70092e-05
1.00014	1.13009e+19	1.40667e-05	8.70228e-05
1.00016	1.46646e+21	1.21593e-05	8.01086e-05
1.00018	1.93295e+23	1.40667e-05	7.60555e-05
1.0002	2.57943e+25	1.12057e-05	7.41482e-05
1.00022	3.47654e+27	1.00136e-05	7.41482e-05
1.00024	4.72423e+29	1.19209e-05	7.70092e-05
1.00026	6.46396e+31	1.00136e-05	7.98702e-05
1.00028	8.89612e+33	1.09673e-05	8.51154e-05
1.0003	1.2305e+36	1.00136e-05	7.70092e-05
