1	250000	5.29289e-05	0.000244141
0.99996	24998.9	3.00407e-05	0.000221968
0.99997	33314.9	3.00407e-05	0.000205994
0.99998	49663.1	2.09808e-05	0.000200033
0.99999	91791.6	4.29153e-05	0.000198126
1.00001	1.11824e+06	3.98159e-05	0.000189066
1.00002	7.37032e+06	2.40803e-05	0.000202179
1.00003	6.02286e+07	3.69549e-05	0.000212908
1.00004	5.50536e+08	2.90871e-05	0.000204086
1.00006	5.44609e+10	2.81334e-05	0.000214815
1.00008	6.06003e+12	4.19617e-05	0.00019908
1.0001	7.19202e+14	3.09944e-05	0.000200987
1.00012	8.89023e+16	4.00543e-05	0.000215054
1.00014	1.13023e+19	3.19481e-05	0.000206947
1.00016	1.46666e+21	2.19345e-05	0.000211
1.00018	1.93326e+23	4.41074e-05	0.00020504
1.0002	2.5799e+25	3.00407e-05	0.000198841
1.00022	3.47726e+27	2.90871e-05	0.000206232
1.00024	4.72532e+29	3.00407e-05	0.000210047
1.00026	6.46559e+31	2.00272e-05	0.000198126
1.00028	8.89854e+33	2.00272e-05	0.000200987
1.0003	1.23086e+36	3.60012e-05	0.000270128
