1	250000	5.88894e-05	0.000226021
0.99996	24998.9	2.09808e-05	0.000154972
0.99997	33314.9	2.09808e-05	0.000159979
0.99998	49663	2.21729e-05	0.000174046
0.99999	91791.2	2.09808e-05	0.000159025
1.00001	1.11826e+06	2.19345e-05	0.000157118
1.00002	7.37086e+06	4.79221e-05	0.000210047
1.00003	6.02366e+07	2.00272e-05	0.000154018
1.00004	5.50644e+08	1.90735e-05	0.000150919
1.00006	5.44787e+10	2.59876e-05	0.000144005
1.00008	6.06278e+12	2.71797e-05	0.000145912
1.0001	7.19619e+14	1.78814e-05	0.000135899
1.00012	8.89648e+16	1.88351e-05	0.000153065
1.00014	1.13116e+19	2.09808e-05	0.000155926
1.00016	1.46806e+21	2.00272e-05	0.000160933
1.00018	1.93533e+23	2.19345e-05	0.000154972
1.0002	2.58298e+25	2.38419e-05	0.000172853
1.00022	3.48182e+27	2.00272e-05	0.000157118
1.00024	4.7321e+29	2.28882e-05	0.000197887
1.00026	6.47564e+31	2.00272e-05	0.000176907
1.00028	8.91346e+33	3.00407e-05	0.000140905
1.0003	1.23307e+36	2.09808e-05	0.000150204
