1	250000	4.00543e-05	9.98974e-05
0.99996	24998.9	4.88758e-05	9.20296e-05
0.99997	33314.9	1.09673e-05	8.29697e-05
0.99998	49663.1	1.19209e-05	8.10623e-05
0.99999	91791.6	1.09673e-05	7.48634e-05
1.00001	1.11824e+06	1.00136e-05	7.60555e-05
1.00002	7.37032e+06	1.50204e-05	8.58307e-05
1.00003	6.02286e+07	1.09673e-05	8.39233e-05
1.00004	5.50536e+08	1.00136e-05	8.51154e-05
1.00006	5.44609e+10	1.00136e-05	7.51019e-05
1.00008	6.06004e+12	1.3113e-05	7.00951e-05
1.0001	7.19204e+14	1.09673e-05	6.98566e-05
1.00012	8.89025e+16	1.00136e-05	7.29561e-05
1.00014	1.13023e+19	1.09673e-05	8.41618e-05
1.00016	1.46667e+21	1.5974e-05	8.39233e-05
1.00018	1.93327e+23	1.5974e-05	8.2016e-05
1.0002	2.57991e+25	1.00136e-05	7.51019e-05
1.00022	3.47726e+27	1.00136e-05	7.29561e-05
1.00024	4.72533e+29	1.00136e-05	7.41482e-05
1.00026	6.4656e+31	1.00136e-05	8.10623e-05
1.00028	8.89856e+33	3.00407e-05	8.58307e-05
1.0003	1.23086e+36	1.3113e-05	8.08239e-05
