1	250000	0.00109315	0.000108004
0.99996	24998.9	1.19209e-05	7.48634e-05
0.99997	33314.9	1.09673e-05	7.51019e-05
0.99998	49663.1	9.05991e-06	8.01086e-05
0.99999	91791.6	1.09673e-05	9.01222e-05
1.00001	1.11823e+06	1.00136e-05	7.79629e-05
1.00002	7.37029e+06	1.50204e-05	8.60691e-05
1.00003	6.0228e+07	1.09673e-05	7.51019e-05
1.00004	5.50527e+08	1.09673e-05	7.29561e-05
1.00006	5.44591e+10	1.00136e-05	7.79629e-05
1.00008	6.05972e+12	2.69413e-05	7.89165e-05
1.0001	7.1915e+14	1.12057e-05	7.31945e-05
1.00012	8.88938e+16	1.40667e-05	7.41482e-05
1.00014	1.13009e+19	9.05991e-06	7.29561e-05
1.00016	1.46646e+21	1.00136e-05	7.48634e-05
1.00018	1.93295e+23	2.00272e-05	7.9155e-05
1.0002	2.57943e+25	9.77516e-06	7.60555e-05
1.00022	3.47654e+27	9.77516e-06	7.39098e-05
1.00024	4.72423e+29	9.05991e-06	7.31945e-05
1.00026	6.46396e+31	1.00136e-05	7.08103e-05
1.00028	8.89612e+33	1.00136e-05	9.08375e-05
1.0003	1.2305e+36	1.00136e-05	8.01086e-05
