1	5e+13	2.40803e-05	0.0052371
0.99996	6.25e+08	5.00679e-06	0.00541878
0.99997	1.11111e+09	3.8147e-06	0.00536895
0.99998	2.5e+09	5.00679e-06	0.00538397
0.99999	1e+10	4.05312e-06	0.00535297
1.00001	2.6598e+55	5.00679e-06	0.00522995
1.00002	3.58745e+98	1.50204e-05	0.00535202
1.00003	6.42343e+141	5.00679e-06	0.00543308
1.00004	1.29152e+185	5.00679e-06	0.00528312
1.00006	6.16442e+271	5.00679e-06	0.00522685
1.00008	inf	1.50204e-05	0.0052228
1.0001	inf	5.00679e-06	0.0052259
1.00012	inf	5.00679e-06	0.00528097
1.00014	inf	5.00679e-06	0.00522113
1.00016	inf	5.00679e-06	0.00524306
1.00018	inf	5.96046e-06	0.00522017
1.0002	inf	3.8147e-06	0.005229
1.00022	inf	5.00679e-06	0.00523281
1.00024	inf	5.00679e-06	0.00521183
1.00026	inf	4.76837e-06	0.00522208
1.00028	inf	4.05312e-06	0.00522709
1.0003	inf	5.00679e-06	0.00523114
