1	5e+13	0.0010519	0.00370193
0.99996	6.25e+08	1.28746e-05	0.00310016
0.99997	1.11111e+09	1.21593e-05	0.00307012
0.99998	2.5e+09	1.09673e-05	0.00327802
0.99999	1e+10	9.05991e-06	0.00310302
1.00001	2.65991e+55	1.00136e-05	0.00303292
1.00002	3.58774e+98	4.48227e-05	0.00327206
1.00003	6.4242e+141	9.05991e-06	0.00304484
1.00004	1.29173e+185	1.00136e-05	0.00303411
1.00006	6.1659e+271	1.00136e-05	0.00315881
1.00008	inf	0.000162125	0.00309515
1.0001	inf	1.00136e-05	0.00306201
1.00012	inf	2.19345e-05	0.00317788
1.00014	inf	8.82149e-06	0.00305009
1.00016	inf	9.77516e-06	0.00316596
1.00018	inf	2.59876e-05	0.00312018
1.0002	inf	8.82149e-06	0.00304413
1.00022	inf	1.00136e-05	0.00312495
1.00024	inf	1.00136e-05	0.00307703
1.00026	inf	1.00136e-05	0.00307608
1.00028	inf	1.00136e-05	0.00308514
1.0003	inf	1.19209e-05	0.00304389
