1	5e+13	3.19481e-05	0.00308084
0.99996	6.25e+08	5.00679e-06	0.00275707
0.99997	1.11111e+09	5.00679e-06	0.00277901
0.99998	2.5e+09	5.00679e-06	0.00269508
0.99999	1e+10	5.96046e-06	0.00279379
1.00001	2.6598e+55	1.40667e-05	0.00271201
1.00002	3.58745e+98	1.62125e-05	0.002738
1.00003	6.42343e+141	5.00679e-06	0.00269294
1.00004	1.29152e+185	5.00679e-06	0.00271487
1.00006	6.16442e+271	9.05991e-06	0.00267315
1.00008	inf	1.50204e-05	0.002702
1.0001	inf	5.00679e-06	0.00271201
1.00012	inf	5.96046e-06	0.00270391
1.00014	inf	5.00679e-06	0.00269294
1.00016	inf	5.96046e-06	0.00272703
1.00018	inf	1.00136e-05	0.00269508
1.0002	inf	6.19888e-06	0.00269699
1.00022	inf	5.96046e-06	0.00268602
1.00024	inf	6.19888e-06	0.00274301
1.00026	inf	6.91414e-06	0.00267911
1.00028	inf	5.96046e-06	0.002738
1.0003	inf	5.96046e-06	0.00271487
