1	5e+13	3.50475e-05	0.00400496
0.99996	6.25e+08	7.15256e-06	0.00338888
0.99997	1.11111e+09	1.09673e-05	0.00344992
0.99998	2.5e+09	9.05991e-06	0.0034852
0.99999	1e+10	9.05991e-06	0.0034132
1.00001	2.65996e+55	9.05991e-06	0.00337505
1.00002	3.58788e+98	1.90735e-05	0.00339293
1.00003	6.42458e+141	1.00136e-05	0.00338292
1.00004	1.29183e+185	1.00136e-05	0.00340986
1.00006	6.16664e+271	8.10623e-06	0.00338006
1.00008	inf	1.09673e-05	0.00338006
1.0001	inf	9.77516e-06	0.00339508
1.00012	inf	8.10623e-06	0.00338984
1.00014	inf	1.00136e-05	0.00335407
1.00016	inf	8.82149e-06	0.00341797
1.00018	inf	1.28746e-05	0.00338602
1.0002	inf	8.10623e-06	0.00340509
1.00022	inf	1.00136e-05	0.00337601
1.00024	inf	8.10623e-06	0.00339794
1.00026	inf	1.00136e-05	0.00336099
1.00028	inf	9.05991e-06	0.00338984
1.0003	inf	1.3113e-05	0.00335693
