1	5e+13	2.40803e-05	0.00532603
0.99996	6.25e+08	5.00679e-06	0.0052669
0.99997	1.11111e+09	5.00679e-06	0.00545907
0.99998	2.5e+09	5.96046e-06	0.00548792
0.99999	1e+10	5.00679e-06	0.00534391
1.00001	2.6598e+55	5.00679e-06	0.00541282
1.00002	3.58745e+98	1.40667e-05	0.00539207
1.00003	6.42343e+141	6.19888e-06	0.00531983
1.00004	1.29152e+185	5.00679e-06	0.00535703
1.00006	6.16442e+271	5.96046e-06	0.00529885
1.00008	inf	1.40667e-05	0.00549293
1.0001	inf	4.76837e-06	0.00533795
1.00012	inf	5.00679e-06	0.00551891
1.00014	inf	5.00679e-06	0.005409
1.00016	inf	5.00679e-06	0.00526595
1.00018	inf	8.10623e-06	0.00528812
1.0002	inf	4.05312e-06	0.00528383
1.00022	inf	5.00679e-06	0.00528693
1.00024	inf	2.40803e-05	0.00526595
1.00026	inf	4.05312e-06	0.00527596
1.00028	inf	4.05312e-06	0.005301
1.0003	inf	5.00679e-06	0.00529289
