1	5e+13	0.000986099	0.00785899
0.99996	6.25e+08	5.00679e-06	0.00809097
0.99997	1.11111e+09	5.00679e-06	0.00818205
0.99998	2.5e+09	4.05312e-06	0.00823712
0.99999	1e+10	4.05312e-06	0.00800586
1.00001	2.65991e+55	3.8147e-06	0.00802779
1.00002	3.58774e+98	1.28746e-05	0.00803089
1.00003	6.4242e+141	4.05312e-06	0.00805211
1.00004	1.29173e+185	5.00679e-06	0.00822806
1.00006	6.1659e+271	5.00679e-06	0.00816512
1.00008	inf	3.8147e-06	0.0080018
1.0001	inf	4.05312e-06	0.00813103
1.00012	inf	2.31266e-05	0.00806999
1.00014	inf	4.05312e-06	0.0081501
1.00016	inf	5.00679e-06	0.0082221
1.00018	inf	1.00136e-05	0.00812602
1.0002	inf	4.05312e-06	0.00795412
1.00022	inf	4.05312e-06	0.00795794
1.00024	inf	4.05312e-06	0.00800705
1.00026	inf	5.00679e-06	0.00816178
1.00028	inf	5.00679e-06	0.00796008
1.0003	inf	3.8147e-06	0.00796199
