1	5e+13	4.3869e-05	0.00367808
0.99996	6.25e+08	1.00136e-05	0.00318289
0.99997	1.11111e+09	9.05991e-06	0.00315905
0.99998	2.5e+09	9.05991e-06	0.00306511
0.99999	1e+10	9.05991e-06	0.00324798
1.00001	2.66001e+55	8.10623e-06	0.00305581
1.00002	3.58803e+98	1.90735e-05	0.00309515
1.00003	6.42497e+141	8.82149e-06	0.00327897
1.00004	1.29194e+185	8.10623e-06	0.00307894
1.00006	6.16738e+271	9.05991e-06	0.00306582
1.00008	inf	1.00136e-05	0.003088
1.0001	inf	9.05991e-06	0.00307107
1.00012	inf	7.86781e-06	0.00306392
1.00014	inf	7.86781e-06	0.00314403
1.00016	inf	8.10623e-06	0.00308299
1.00018	inf	1.21593e-05	0.00307798
1.0002	inf	8.10623e-06	0.00307202
1.00022	inf	6.91414e-06	0.00303221
1.00024	inf	1.00136e-05	0.00307798
1.00026	inf	8.10623e-06	0.00307393
1.00028	inf	6.91414e-06	0.00305915
1.0003	inf	7.86781e-06	0.00307608
