1	5e+13	0.000999928	0.00413203
0.99996	6.25e+08	8.10623e-06	0.00401211
0.99997	1.11111e+09	5.00679e-06	0.00399899
0.99998	2.5e+09	6.19888e-06	0.00387502
0.99999	1e+10	5.96046e-06	0.00399613
1.00001	2.65991e+55	5.96046e-06	0.00386906
1.00002	3.58774e+98	1.40667e-05	0.00388098
1.00003	6.4242e+141	5.96046e-06	0.00386095
1.00004	1.29173e+185	5.00679e-06	0.00387597
1.00006	6.1659e+271	5.00679e-06	0.00385404
1.00008	inf	7.15256e-06	0.00387001
1.0001	inf	5.96046e-06	0.00385308
1.00012	inf	1.69277e-05	0.00385904
1.00014	inf	5.96046e-06	0.00386596
1.00016	inf	7.15256e-06	0.0038681
1.00018	inf	2.40803e-05	0.00386405
1.0002	inf	5.96046e-06	0.00385785
1.00022	inf	5.96046e-06	0.0038619
1.00024	inf	9.05991e-06	0.00385594
1.00026	inf	5.96046e-06	0.00386286
1.00028	inf	6.19888e-06	0.0038619
1.0003	inf	5.00679e-06	0.00387597
