1	5e+13	5.50747e-05	0.00325608
0.99996	6.25e+08	1.21593e-05	0.00304604
0.99997	1.11111e+09	1.5974e-05	0.00308704
0.99998	2.5e+09	1.09673e-05	0.00305414
0.99999	1e+10	1.09673e-05	0.00305891
1.00001	2.6602e+55	1.3113e-05	0.00308681
1.00002	3.58853e+98	2.28882e-05	0.00306296
1.00003	6.42632e+141	1.19209e-05	0.00303197
1.00004	1.2923e+185	1.19209e-05	0.00305104
1.00006	6.16997e+271	1.09673e-05	0.00306416
1.00008	inf	1.5974e-05	0.003052
1.0001	inf	1.19209e-05	0.00306201
1.00012	inf	1.09673e-05	0.00304198
1.00014	inf	1.78814e-05	0.00304914
1.00016	inf	1.09673e-05	0.00306392
1.00018	inf	2.59876e-05	0.00307393
1.0002	inf	1.09673e-05	0.00310493
1.00022	inf	1.38283e-05	0.00323892
1.00024	inf	1.19209e-05	0.00304008
1.00026	inf	1.19209e-05	0.00303817
1.00028	inf	1.19209e-05	0.00307703
1.0003	inf	1.3113e-05	0.00310493
