1	5e+13	0.00107193	0.00352287
0.99996	6.25e+08	1.09673e-05	0.00300288
0.99997	1.11111e+09	1.19209e-05	0.00298691
0.99998	2.5e+09	1.21593e-05	0.00298595
0.99999	1e+10	1.19209e-05	0.00299001
1.00001	2.65991e+55	1.28746e-05	0.00307608
1.00002	3.58774e+98	1.78814e-05	0.00299597
1.00003	6.4242e+141	1.3113e-05	0.00298691
1.00004	1.29173e+185	1.21593e-05	0.00299883
1.00006	6.1659e+271	1.40667e-05	0.00299191
1.00008	inf	1.5974e-05	0.00297999
1.0001	inf	1.09673e-05	0.00299287
1.00012	inf	2.00272e-05	0.00298691
1.00014	inf	1.69277e-05	0.00298595
1.00016	inf	1.40667e-05	0.0029881
1.00018	inf	2.19345e-05	0.00300407
1.0002	inf	1.09673e-05	0.00297809
1.00022	inf	1.19209e-05	0.00299311
1.00024	inf	1.19209e-05	0.00298285
1.00026	inf	1.09673e-05	0.00298595
1.00028	inf	1.12057e-05	0.00300384
1.0003	inf	1.19209e-05	0.00297999
