1	5e+13	2.47955e-05	0.00639105
0.99996	6.25e+08	5.96046e-06	0.00640917
0.99997	1.11111e+09	3.8147e-06	0.00668097
0.99998	2.5e+09	5.00679e-06	0.00636792
0.99999	1e+10	5.00679e-06	0.00650811
1.00001	2.65991e+55	6.19888e-06	0.00654197
1.00002	3.58774e+98	1.40667e-05	0.00637698
1.00003	6.4242e+141	5.00679e-06	0.00651789
1.00004	1.29173e+185	5.00679e-06	0.00654507
1.00006	6.1659e+271	5.00679e-06	0.00636005
1.00008	inf	5.00679e-06	0.00651312
1.0001	inf	5.00679e-06	0.00655007
1.00012	inf	5.00679e-06	0.00636005
1.00014	inf	5.00679e-06	0.00652599
1.00016	inf	5.96046e-06	0.00652719
1.00018	inf	1.00136e-05	0.00636697
1.0002	inf	5.00679e-06	0.00653315
1.00022	inf	5.00679e-06	0.00655198
1.00024	inf	5.00679e-06	0.00636196
1.00026	inf	5.00679e-06	0.00652695
1.00028	inf	5.00679e-06	0.00652695
1.0003	inf	5.96046e-06	0.00637507
