1	5e+13	5.81741e-05	0.00328302
0.99996	6.25e+08	4.72069e-05	0.0028758
0.99997	1.11111e+09	1.19209e-05	0.0028801
0.99998	2.5e+09	1.21593e-05	0.00287008
0.99999	1e+10	1.09673e-05	0.00284791
1.00001	2.6602e+55	1.09673e-05	0.00286102
1.00002	3.58853e+98	2.00272e-05	0.00288796
1.00003	6.42632e+141	1.21593e-05	0.00287485
1.00004	1.2923e+185	1.12057e-05	0.00289989
1.00006	6.16997e+271	1.19209e-05	0.00286508
1.00008	inf	1.50204e-05	0.00289488
1.0001	inf	1.09673e-05	0.002882
1.00012	inf	1.00136e-05	0.00288606
1.00014	inf	1.09673e-05	0.0028758
1.00016	inf	1.09673e-05	0.002882
1.00018	inf	2.69413e-05	0.00289512
1.0002	inf	1.09673e-05	0.00288701
1.00022	inf	1.19209e-05	0.00286484
1.00024	inf	1.12057e-05	0.00284696
1.00026	inf	9.77516e-06	0.00286889
1.00028	inf	1.09673e-05	0.00289607
1.0003	inf	1.21593e-05	0.0029099
