1	5e+13	4.98295e-05	0.0034461
0.99996	6.25e+08	4.98295e-05	0.00302601
0.99997	1.11111e+09	1.40667e-05	0.00297904
0.99998	2.5e+09	1.00136e-05	0.00299191
0.99999	1e+10	1.12057e-05	0.002985
1.00001	2.66009e+55	1.00136e-05	0.0029881
1.00002	3.58824e+98	1.78814e-05	0.00300813
1.00003	6.42555e+141	2.69413e-05	0.00303817
1.00004	1.29209e+185	1.09673e-05	0.00297594
1.00006	6.16849e+271	1.09673e-05	0.00299382
1.00008	inf	2.00272e-05	0.00298715
1.0001	inf	1.19209e-05	0.00299215
1.00012	inf	1.09673e-05	0.00296712
1.00014	inf	1.38283e-05	0.00299501
1.00016	inf	1.09673e-05	0.00302482
1.00018	inf	1.5974e-05	0.00300121
1.0002	inf	1.00136e-05	0.00297499
1.00022	inf	1.09673e-05	0.00298595
1.00024	inf	1.38283e-05	0.00300193
1.00026	inf	1.00136e-05	0.00301003
1.00028	inf	1.09673e-05	0.00297785
1.0003	inf	1.09673e-05	0.00296378
