1	5e+13	3.09944e-05	0.00338006
0.99996	6.25e+08	5.96046e-06	0.00313401
0.99997	1.11111e+09	5.96046e-06	0.00310802
0.99998	2.5e+09	5.96046e-06	0.00311184
0.99999	1e+10	5.00679e-06	0.0032289
1.00001	2.65991e+55	1.09673e-05	0.00311303
1.00002	3.58774e+98	1.50204e-05	0.00313592
1.00003	6.4242e+141	5.00679e-06	0.00311708
1.00004	1.29173e+185	5.96046e-06	0.00310707
1.00006	6.1659e+271	6.19888e-06	0.00312805
1.00008	inf	8.82149e-06	0.00310087
1.0001	inf	5.00679e-06	0.00311208
1.00012	inf	5.96046e-06	0.00311995
1.00014	inf	7.86781e-06	0.00312495
1.00016	inf	6.19888e-06	0.00311303
1.00018	inf	7.86781e-06	0.00313807
1.0002	inf	5.96046e-06	0.00312614
1.00022	inf	5.96046e-06	0.00311184
1.00024	inf	5.96046e-06	0.003124
1.00026	inf	1.19209e-05	0.00313592
1.00028	inf	5.96046e-06	0.00312281
1.0003	inf	5.96046e-06	0.00311804
