1	5e+13	2.7895e-05	0.00388288
0.99996	6.25e+08	6.91414e-06	0.00346899
0.99997	1.11111e+09	5.96046e-06	0.00344801
0.99998	2.5e+09	5.96046e-06	0.00357819
0.99999	1e+10	5.96046e-06	0.00346112
1.00001	2.65988e+55	5.96046e-06	0.00348091
1.00002	3.58767e+98	1.50204e-05	0.00344396
1.00003	6.42401e+141	6.19888e-06	0.00349307
1.00004	1.29168e+185	6.19888e-06	0.00346494
1.00006	6.16553e+271	7.15256e-06	0.00346088
1.00008	inf	8.10623e-06	0.00345397
1.0001	inf	5.96046e-06	0.00349998
1.00012	inf	5.96046e-06	0.00344896
1.00014	inf	5.96046e-06	0.00347495
1.00016	inf	8.82149e-06	0.00345302
1.00018	inf	1.90735e-05	0.00347519
1.0002	inf	5.96046e-06	0.00343084
1.00022	inf	3.91006e-05	0.003474
1.00024	inf	5.96046e-06	0.00345612
1.00026	inf	5.96046e-06	0.00345397
1.00028	inf	6.19888e-06	0.00346589
1.0003	inf	5.96046e-06	0.00346804
