1	5e+13	2.09808e-05	0.0110221
0.99996	6.25e+08	1.09673e-05	0.0114591
0.99997	1.11111e+09	4.05312e-06	0.0115662
0.99998	2.5e+09	3.09944e-06	0.0112901
0.99999	1e+10	3.8147e-06	0.0113878
1.00001	2.65993e+55	4.05312e-06	0.0110991
1.00002	3.58781e+98	1.50204e-05	0.011229
1.00003	6.42439e+141	3.8147e-06	0.0112278
1.00004	1.29178e+185	4.05312e-06	0.011229
1.00006	6.16627e+271	2.86102e-06	0.0113609
1.00008	inf	2.86102e-06	0.0112288
1.0001	inf	4.05312e-06	0.0112929
1.00012	inf	4.05312e-06	0.011338
1.00014	inf	4.05312e-06	0.011337
1.00016	inf	2.86102e-06	0.011368
1.00018	inf	3.09944e-06	0.011488
1.0002	inf	3.09944e-06	0.0111132
1.00022	inf	4.05312e-06	0.0113721
1.00024	inf	2.86102e-06	0.0113819
1.00026	inf	3.09944e-06	0.011375
1.00028	inf	4.05312e-06	0.011399
1.0003	inf	3.8147e-06	0.0115259
