1	5e+13	2.09808e-05	0.00646901
0.99996	6.25e+08	5.00679e-06	0.00667
0.99997	1.11111e+09	5.00679e-06	0.00682712
0.99998	2.5e+09	6.19888e-06	0.0066669
0.99999	1e+10	5.96046e-06	0.00670505
1.00001	2.65991e+55	5.00679e-06	0.00676203
1.00002	3.58774e+98	1.40667e-05	0.00662112
1.00003	6.4242e+141	4.29153e-05	0.00671697
1.00004	1.29173e+185	5.00679e-06	0.00671196
1.00006	6.1659e+271	5.00679e-06	0.00654411
1.00008	inf	5.00679e-06	0.00669289
1.0001	inf	5.00679e-06	0.0066781
1.00012	inf	5.00679e-06	0.00647902
1.00014	inf	5.00679e-06	0.00668883
1.00016	inf	5.00679e-06	0.006639
1.00018	inf	9.05991e-06	0.00652909
1.0002	inf	5.00679e-06	0.00658703
1.00022	inf	5.00679e-06	0.00661707
1.00024	inf	5.00679e-06	0.00651407
1.00026	inf	5.00679e-06	0.00662518
1.00028	inf	5.00679e-06	0.00648403
1.0003	inf	5.00679e-06	0.00674701
