1	5e+13	3.8147e-05	0.00355887
0.99996	6.25e+08	8.10623e-06	0.00318003
0.99997	1.11111e+09	8.10623e-06	0.00325704
0.99998	2.5e+09	9.05991e-06	0.00316215
0.99999	1e+10	8.10623e-06	0.00342512
1.00001	2.65999e+55	7.86781e-06	0.00318289
1.00002	3.58795e+98	2.09808e-05	0.00317788
1.00003	6.42478e+141	8.82149e-06	0.00319886
1.00004	1.29188e+185	8.82149e-06	0.00323105
1.00006	6.16701e+271	8.10623e-06	0.00316119
1.00008	inf	2.09808e-05	0.00324917
1.0001	inf	7.15256e-06	0.00317192
1.00012	inf	7.86781e-06	0.00317502
1.00014	inf	7.86781e-06	0.00319505
1.00016	inf	7.15256e-06	0.00319195
1.00018	inf	1.3113e-05	0.00318694
1.0002	inf	9.05991e-06	0.00319195
1.00022	inf	8.10623e-06	0.00317717
1.00024	inf	8.10623e-06	0.00319386
1.00026	inf	8.82149e-06	0.00318813
1.00028	inf	9.05991e-06	0.00316191
1.0003	inf	7.86781e-06	0.00317383
