1	5e+13	5.6982e-05	0.00318003
0.99996	6.25e+08	1.50204e-05	0.00293422
0.99997	1.11111e+09	1.5974e-05	0.00309491
0.99998	2.5e+09	1.28746e-05	0.00296307
0.99999	1e+10	1.3113e-05	0.0029459
1.00001	2.65951e+55	1.50204e-05	0.00297809
1.00002	3.58666e+98	1.90735e-05	0.00300193
1.00003	6.42131e+141	1.50204e-05	0.00302505
1.00004	1.29095e+185	1.19209e-05	0.00299096
1.00006	6.16035e+271	1.5974e-05	0.00293899
1.00008	inf	1.50204e-05	0.00297499
1.0001	inf	1.19209e-05	0.00296283
1.00012	inf	2.5034e-05	0.00299096
1.00014	inf	1.81198e-05	0.00294399
1.00016	inf	1.38283e-05	0.00294399
1.00018	inf	2.40803e-05	0.00293708
1.0002	inf	1.3113e-05	0.00295496
1.00022	inf	1.38283e-05	0.00295281
1.00024	inf	1.5974e-05	0.00298595
1.00026	inf	1.40667e-05	0.00294209
1.00028	inf	1.50204e-05	0.00298214
1.0003	inf	1.50204e-05	0.00294304
