1	100000	6.00815e-05	0.000115156
0.99996	24542.1	4.88758e-05	0.000108004
0.99997	31673.8	1.88351e-05	9.60827e-05
0.99998	43233.4	2.28882e-05	9.39369e-05
0.99999	63212.2	1.90735e-05	8.91685e-05
1.00001	171827	1.81198e-05	9.48906e-05
1.00002	319445	2.5034e-05	0.000139952
1.00003	636154	2.28882e-05	9.5129e-05
1.00004	1.33984e+06	1.90735e-05	0.000104904
1.00006	6.70594e+06	2.09808e-05	9.48906e-05
1.00008	3.72376e+07	6.19888e-05	0.000100851
1.0001	2.20145e+08	2.31266e-05	9.5129e-05
1.00012	1.35531e+09	2.19345e-05	0.000102043
1.00014	8.58161e+09	1.88351e-05	9.5129e-05
1.00016	5.54671e+10	1.90735e-05	9.91821e-05
1.00018	3.64187e+11	1.90735e-05	8.29697e-05
1.0002	2.42098e+12	2.09808e-05	9.10759e-05
1.00022	1.62557e+13	2.09808e-05	9.29832e-05
1.00024	1.10054e+14	1.78814e-05	9.10759e-05
1.00026	7.50266e+14	1.90735e-05	9.32217e-05
1.00028	5.145e+15	2.00272e-05	8.29697e-05
1.0003	3.54617e+16	1.78814e-05	8.70228e-05
