1	100000	1.88351e-05	7.70092e-05
0.99996	24542.1	5.00679e-06	9.29832e-05
0.99997	31673.8	5.00679e-06	7.00951e-05
0.99998	43233.4	5.00679e-06	6.98566e-05
0.99999	63212.2	5.00679e-06	6.98566e-05
1.00001	171827	4.05312e-06	7.00951e-05
1.00002	319445	8.10623e-06	7.79629e-05
1.00003	636154	4.05312e-06	7.10487e-05
1.00004	1.33984e+06	5.00679e-06	7.79629e-05
1.00006	6.70594e+06	6.19888e-06	7.39098e-05
1.00008	3.72376e+07	5.00679e-06	7.10487e-05
1.0001	2.20145e+08	5.00679e-06	7.20024e-05
1.00012	1.35531e+09	5.00679e-06	7.00951e-05
1.00014	8.58161e+09	4.05312e-06	6.98566e-05
1.00016	5.54671e+10	5.00679e-06	7.39098e-05
1.00018	3.64187e+11	1.09673e-05	7.60555e-05
1.0002	2.42098e+12	4.05312e-06	7.00951e-05
1.00022	1.62557e+13	5.00679e-06	7.10487e-05
1.00024	1.10054e+14	5.00679e-06	7.00951e-05
1.00026	7.50266e+14	4.05312e-06	7.60555e-05
1.00028	5.145e+15	5.00679e-06	6.98566e-05
1.0003	3.54617e+16	5.96046e-06	8.2016e-05
