1	100000	1.97887e-05	0.000324011
0.99996	24542.1	9.05991e-06	9.5129e-05
0.99997	31673.8	4.05312e-06	7.00951e-05
0.99998	43233.4	5.00679e-06	7.00951e-05
0.99999	63212.2	4.05312e-06	7.39098e-05
1.00001	171827	5.00679e-06	6.98566e-05
1.00002	319445	4.79221e-05	7.70092e-05
1.00003	636154	5.00679e-06	7.00951e-05
1.00004	1.33984e+06	3.8147e-06	7.48634e-05
1.00006	6.70594e+06	4.05312e-06	7.00951e-05
1.00008	3.72376e+07	9.05991e-06	7.20024e-05
1.0001	2.20145e+08	5.00679e-06	7.51019e-05
1.00012	1.35531e+09	5.00679e-06	8.89301e-05
1.00014	8.58161e+09	4.05312e-06	7.00951e-05
1.00016	5.54671e+10	4.05312e-06	6.98566e-05
1.00018	3.64187e+11	6.91414e-06	7.20024e-05
1.0002	2.42098e+12	5.00679e-06	6.98566e-05
1.00022	1.62557e+13	5.00679e-06	8.91685e-05
1.00024	1.10054e+14	3.8147e-06	7.48634e-05
1.00026	7.50266e+14	9.05991e-06	7.29561e-05
1.00028	5.145e+15	5.00679e-06	6.98566e-05
1.0003	3.54617e+16	5.00679e-06	6.91414e-05
