1	100000	0.000989199	6.8903e-05
0.99996	24542.1	5.00679e-06	4.79221e-05
0.99997	31673.8	5.96046e-06	4.79221e-05
0.99998	43233.4	5.00679e-06	4.91142e-05
0.99999	63212.2	7.86781e-06	5.10216e-05
1.00001	171827	5.00679e-06	5.00679e-05
1.00002	319445	1.00136e-05	5.6982e-05
1.00003	636154	5.00679e-06	4.81606e-05
1.00004	1.33984e+06	5.00679e-06	4.81606e-05
1.00006	6.70594e+06	5.00679e-06	4.69685e-05
1.00008	3.72376e+07	5.00679e-06	4.79221e-05
1.0001	2.20145e+08	5.00679e-06	4.79221e-05
1.00012	1.35531e+09	1.19209e-05	6.60419e-05
1.00014	8.58161e+09	5.96046e-06	5.29289e-05
1.00016	5.54671e+10	5.96046e-06	5.38826e-05
1.00018	3.64187e+11	1.40667e-05	4.79221e-05
1.0002	2.42098e+12	5.00679e-06	4.81606e-05
1.00022	1.62557e+13	5.00679e-06	4.79221e-05
1.00024	1.10054e+14	5.00679e-06	4.69685e-05
1.00026	7.50266e+14	5.00679e-06	4.91142e-05
1.00028	5.145e+15	8.10623e-06	5.19753e-05
1.0003	3.54617e+16	5.00679e-06	4.69685e-05
