1	100000	0.000112057	0.000375032
0.99996	24542.1	4.1008e-05	0.000338078
0.99997	31673.8	4.41074e-05	0.000386953
0.99998	43233.3	5.10216e-05	0.000400066
0.99999	63212.1	4.50611e-05	0.000210047
1.00001	171827	4.31538e-05	0.000306845
1.00002	319449	4.69685e-05	0.000217915
1.00003	636168	4.50611e-05	0.000543118
1.00004	1.33989e+06	4.79221e-05	0.000239134
1.00006	6.70641e+06	5.31673e-05	0.000305176
1.00008	3.72419e+07	5.6982e-05	0.000211
1.0001	2.20181e+08	5.29289e-05	0.000320911
1.00012	1.35561e+09	4.48227e-05	0.000207901
1.00014	8.58401e+09	7.48634e-05	0.000219107
1.00016	5.5486e+10	4.60148e-05	0.000300884
1.00018	3.64334e+11	4.79221e-05	0.000240803
1.0002	2.42211e+12	5.60284e-05	0.000231981
1.00022	1.62643e+13	0.000103951	0.000218868
1.00024	1.10119e+14	5.10216e-05	0.000221968
1.00026	7.50762e+14	0.000102043	0.000193834
1.00028	5.14873e+15	5.6982e-05	0.000197172
1.0003	3.54897e+16	4.69685e-05	0.000234842
