1	100000	2.09808e-05	8.51154e-05
0.99996	24542.1	5.00679e-06	6.19888e-05
0.99997	31673.8	5.00679e-06	4.1008e-05
0.99998	43233.4	5.00679e-06	4.1008e-05
0.99999	63212.2	5.00679e-06	4.1008e-05
1.00001	171827	4.76837e-06	4.1008e-05
1.00002	319445	6.91414e-06	5.48363e-05
1.00003	636154	5.00679e-06	5.60284e-05
1.00004	1.33984e+06	5.00679e-06	5.29289e-05
1.00006	6.70594e+06	6.19888e-06	4.19617e-05
1.00008	3.72376e+07	1.09673e-05	4.22001e-05
1.0001	2.20145e+08	5.00679e-06	4.19617e-05
1.00012	1.35531e+09	5.00679e-06	4.19617e-05
1.00014	8.58161e+09	5.00679e-06	4.19617e-05
1.00016	5.54671e+10	5.00679e-06	4.60148e-05
1.00018	3.64187e+11	7.15256e-06	6.31809e-05
1.0002	2.42098e+12	6.19888e-06	4.29153e-05
1.00022	1.62557e+13	5.00679e-06	4.19617e-05
1.00024	1.10054e+14	5.00679e-06	4.22001e-05
1.00026	7.50266e+14	5.00679e-06	4.19617e-05
1.00028	5.145e+15	5.00679e-06	4.19617e-05
1.0003	3.54617e+16	5.00679e-06	4.19617e-05
