1	100000	9.5129e-05	0.000165939
0.99996	24545.5	3.09944e-05	9.98974e-05
0.99997	31677.8	2.69413e-05	0.000110149
0.99998	43237.7	3.40939e-05	8.70228e-05
0.99999	63216	2.31266e-05	0.000114918
1.00001	171813	3.09944e-05	9.48906e-05
1.00002	319391	2.69413e-05	0.000127077
1.00003	635982	2.7895e-05	9.10759e-05
1.00004	1.33934e+06	2.09808e-05	0.000108004
1.00006	6.702e+06	2.28882e-05	9.799e-05
1.00008	3.7208e+07	2.88486e-05	9.29832e-05
1.0001	2.19925e+08	2.19345e-05	9.29832e-05
1.00012	1.35368e+09	2.09808e-05	9.5129e-05
1.00014	8.56961e+09	2.12193e-05	8.2016e-05
1.00016	5.53785e+10	2.5034e-05	9.48906e-05
1.00018	3.63532e+11	2.31266e-05	8.89301e-05
1.0002	2.41614e+12	2.69413e-05	9.29832e-05
1.00022	1.622e+13	2.40803e-05	9.20296e-05
1.00024	1.0979e+14	2.28882e-05	9.08375e-05
1.00026	7.48319e+14	2.19345e-05	9.799e-05
1.00028	5.13062e+15	2.38419e-05	9.91821e-05
1.0003	3.53555e+16	2.5034e-05	0.000185966
