1	100000	7.39098e-05	0.000216007
0.99996	24542.1	3.09944e-05	0.000141859
0.99997	31673.8	2.40803e-05	0.000130892
0.99998	43233.4	2.7895e-05	0.000123024
0.99999	63212.2	3.19481e-05	0.000118971
1.00001	171827	2.90871e-05	0.000166893
1.00002	319446	0.000129938	0.000188828
1.00003	636157	2.40803e-05	0.000125885
1.00004	1.33985e+06	3.38554e-05	0.000149965
1.00006	6.70604e+06	9.89437e-05	0.000150204
1.00008	3.72385e+07	4.1008e-05	0.000139952
1.0001	2.20153e+08	3.00407e-05	0.000141144
1.00012	1.35538e+09	4.19617e-05	0.00022006
1.00014	8.58219e+09	3.19481e-05	0.000143051
1.00016	5.54719e+10	2.90871e-05	0.000133991
1.00018	3.64225e+11	2.59876e-05	0.000237942
1.0002	2.42128e+12	2.69413e-05	0.000134945
1.00022	1.6258e+13	3.29018e-05	0.000138044
1.00024	1.10072e+14	3.40939e-05	0.000132084
1.00026	7.50405e+14	0.000114202	0.000124931
1.00028	5.14606e+15	3.09944e-05	0.000123024
1.0003	3.54698e+16	2.71797e-05	0.00012517
