1	100000	6.79493e-05	0.000209093
0.99996	24546.2	2.59876e-05	0.000117064
0.99997	31678.4	2.81334e-05	0.000138998
0.99998	43238.3	2.5034e-05	0.000115156
0.99999	63216.4	2.5034e-05	0.00012207
1.00001	171813	0.000147104	0.000104904
1.00002	319389	3.29018e-05	0.000128031
1.00003	635976	3.09944e-05	0.00011611
1.00004	1.33933e+06	3.38554e-05	0.000115871
1.00006	6.70196e+06	2.59876e-05	0.000108004
1.00008	3.72079e+07	2.81334e-05	0.000121832
1.0001	2.19925e+08	2.69413e-05	0.00012207
1.00012	1.35368e+09	0.000104904	0.000108004
1.00014	8.56961e+09	2.40803e-05	0.000101805
1.00016	5.53785e+10	2.59876e-05	0.000102997
1.00018	3.63532e+11	2.81334e-05	0.000213146
1.0002	2.41614e+12	2.59876e-05	0.000112057
1.00022	1.622e+13	2.69413e-05	0.00011301
1.00024	1.0979e+14	2.69413e-05	0.000108004
1.00026	7.48319e+14	0.00011301	0.000109911
1.00028	5.13062e+15	2.71797e-05	0.000137806
1.0003	3.53555e+16	2.59876e-05	0.000117064
