1	100000	3.21865e-05	5.88894e-05
0.99996	24542.1	8.10623e-06	4.48227e-05
0.99997	31673.8	7.15256e-06	4.29153e-05
0.99998	43233.4	8.10623e-06	4.3869e-05
0.99999	63212.2	1.12057e-05	4.19617e-05
1.00001	171827	8.10623e-06	4.19617e-05
1.00002	319446	1.09673e-05	4.81606e-05
1.00003	636158	7.15256e-06	4.1008e-05
1.00004	1.33986e+06	6.91414e-06	5.29289e-05
1.00006	6.70608e+06	7.15256e-06	4.31538e-05
1.00008	3.72389e+07	8.82149e-06	4.1008e-05
1.0001	2.20156e+08	8.10623e-06	4.1008e-05
1.00012	1.3554e+09	7.86781e-06	4.60148e-05
1.00014	8.58237e+09	8.10623e-06	4.50611e-05
1.00016	5.54732e+10	1.00136e-05	4.60148e-05
1.00018	3.64235e+11	8.82149e-06	4.29153e-05
1.0002	2.42135e+12	6.19888e-06	4.29153e-05
1.00022	1.62585e+13	6.91414e-06	4.31538e-05
1.00024	1.10076e+14	6.91414e-06	4.00543e-05
1.00026	7.50431e+14	7.15256e-06	4.19617e-05
1.00028	5.14625e+15	7.15256e-06	4.50611e-05
1.0003	3.54711e+16	7.86781e-06	4.69685e-05
