1	100000	2.09808e-05	5.98431e-05
0.99996	24543.3	4.05312e-06	7.41482e-05
0.99997	31675.2	4.05312e-06	5.6982e-05
0.99998	43235	8.10623e-06	5.19753e-05
0.99999	63213.7	5.00679e-06	5.60284e-05
1.00001	171821	5.00679e-06	5.6982e-05
1.00002	319421	7.86781e-06	6.07967e-05
1.00003	636076	5.00679e-06	5.22137e-05
1.00004	1.33961e+06	5.00679e-06	5.60284e-05
1.00006	6.70404e+06	4.05312e-06	5.29289e-05
1.00008	3.72231e+07	5.00679e-06	6.29425e-05
1.0001	2.20036e+08	5.00679e-06	5.48363e-05
1.00012	1.3545e+09	6.91414e-06	5.31673e-05
1.00014	8.57563e+09	4.05312e-06	5.19753e-05
1.00016	5.54229e+10	4.05312e-06	5.4121e-05
1.00018	3.6386e+11	5.96046e-06	5.4121e-05
1.0002	2.41856e+12	4.05312e-06	5.19753e-05
1.00022	1.62378e+13	5.00679e-06	5.19753e-05
1.00024	1.09922e+14	4.76837e-06	6.10352e-05
1.00026	7.49292e+14	4.05312e-06	6.19888e-05
1.00028	5.1378e+15	5.00679e-06	5.19753e-05
1.0003	3.54085e+16	4.05312e-06	5.19753e-05
