1	100000	4.00543e-05	7.10487e-05
0.99996	24540.2	4.1008e-05	5.4121e-05
0.99997	31671.3	1.00136e-05	5.31673e-05
0.99998	43230.2	1.00136e-05	5.19753e-05
0.99999	63209.1	1.21593e-05	5.48363e-05
1.00001	171840	1.00136e-05	5.81741e-05
1.00002	319503	0.000160933	6.41346e-05
1.00003	636349	1.09673e-05	5.4121e-05
1.00004	1.34044e+06	1.19209e-05	6.60419e-05
1.00006	6.71091e+06	1.09673e-05	5.10216e-05
1.00008	3.72766e+07	1.3113e-05	5.29289e-05
1.0001	2.20443e+08	1.19209e-05	5.31673e-05
1.00012	1.35756e+09	9.91821e-05	5.57899e-05
1.00014	8.59854e+09	1.00136e-05	5.19753e-05
1.00016	5.55937e+10	1.09673e-05	5.19753e-05
1.00018	3.6513e+11	1.50204e-05	5.19753e-05
1.0002	2.42799e+12	1.00136e-05	4.79221e-05
1.00022	1.63078e+13	1.00136e-05	5.10216e-05
1.00024	1.1044e+14	1.40667e-05	5.29289e-05
1.00026	7.53131e+14	1.09673e-05	4.69685e-05
1.00028	5.16622e+15	1.00136e-05	4.91142e-05
1.0003	3.56188e+16	1.00136e-05	4.91142e-05
