1	100000	0.000998974	0.000189066
0.99996	24542.1	5.96046e-06	0.000196934
0.99997	31673.8	3.09944e-06	0.00018096
0.99998	43233.4	3.09944e-06	0.000227928
0.99999	63212.2	3.09944e-06	0.000174999
1.00001	171827	3.09944e-06	0.000174999
1.00002	319445	2.86102e-06	0.000193834
1.00003	636154	3.09944e-06	0.000202894
1.00004	1.33984e+06	2.86102e-06	0.000181198
1.00006	6.70594e+06	2.86102e-06	0.000174999
1.00008	3.72376e+07	3.09944e-06	0.000181913
1.0001	2.20145e+08	2.5034e-05	0.000175953
1.00012	1.35531e+09	2.86102e-06	0.000174999
1.00014	8.58161e+09	3.09944e-06	0.000174999
1.00016	5.54671e+10	1.90735e-06	0.000190973
1.00018	3.64187e+11	1.5974e-05	0.000174999
1.0002	2.42098e+12	2.86102e-06	0.000174999
1.00022	1.62557e+13	3.09944e-06	0.000179052
1.00024	1.10054e+14	3.09944e-06	0.000181913
1.00026	7.50266e+14	3.8147e-06	0.000174999
1.00028	5.145e+15	2.86102e-06	0.000174999
1.0003	3.54617e+16	3.09944e-06	0.000174999
