1	100000	7.41482e-05	0.000317812
0.99996	24542	3.79086e-05	0.000362158
0.99997	31673.6	3.50475e-05	0.00018096
0.99998	43233	2.88486e-05	0.000178099
0.99999	63211.8	0.000145197	0.000164032
1.00001	171830	2.81334e-05	0.000174999
1.00002	319460	3.31402e-05	0.000221014
1.00003	636207	2.69413e-05	0.000164986
1.00004	1.34002e+06	2.59876e-05	0.000174999
1.00006	6.70759e+06	2.69413e-05	0.000241041
1.00008	3.72516e+07	3.09944e-05	0.000163794
1.0001	2.20258e+08	3.29018e-05	0.000187874
1.00012	1.3562e+09	4.00543e-05	0.000281811
1.00014	8.58853e+09	3.40939e-05	0.0001688
1.00016	5.552e+10	2.81334e-05	0.000170946
1.00018	3.64588e+11	0.000117064	0.000195026
1.0002	2.424e+12	2.88486e-05	0.00017786
1.00022	1.62783e+13	2.69413e-05	0.000183105
1.00024	1.10224e+14	3.60012e-05	0.000170946
1.00026	7.51533e+14	2.59876e-05	0.000161886
1.00028	5.15444e+15	3.50475e-05	0.000262022
1.0003	3.55319e+16	2.40803e-05	0.000206947
