1	100000	0.000268936	0.000252008
0.99996	24542	4.79221e-05	0.000242949
0.99997	31673.6	4.00543e-05	0.000197172
0.99998	43233	0.000151873	0.000182152
0.99999	63211.8	3.09944e-05	0.000183821
1.00001	171830	4.00543e-05	0.000268936
1.00002	319460	4.60148e-05	0.000174046
1.00003	636207	3.09944e-05	0.000184059
1.00004	1.34002e+06	0.000100851	0.000181913
1.00006	6.70759e+06	4.00543e-05	0.000169992
1.00008	3.72516e+07	4.69685e-05	0.000340939
1.0001	2.20258e+08	3.50475e-05	0.000191927
1.00012	1.3562e+09	3.09944e-05	0.000185966
1.00014	8.58853e+09	0.000101089	0.000185966
1.00016	5.552e+10	3.38554e-05	0.000187874
1.00018	3.64588e+11	4.41074e-05	0.000303984
1.0002	2.424e+12	3.00407e-05	0.000170946
1.00022	1.62783e+13	3.88622e-05	0.000171185
1.00024	1.10224e+14	0.000117064	0.00019002
1.00026	7.51533e+14	3.60012e-05	0.000169992
1.00028	5.15444e+15	0.000138998	0.000182867
1.0003	3.55319e+16	4.1008e-05	0.000202179
