1	1.25e+13	4.41074e-05	0.00167298
0.99996	6.25e+08	1.40667e-05	0.00158095
0.99997	1.11111e+09	1.21593e-05	0.00160599
0.99998	2.5e+09	1.09673e-05	0.00151396
0.99999	1e+10	1.19209e-05	0.00149989
1.00001	2.54e+33	8.01086e-05	0.00153399
1.00002	6.6471e+54	2.09808e-05	0.00155306
1.00003	2.30252e+76	1.09673e-05	0.001508
1.00004	8.95322e+97	1.12057e-05	0.00153494
1.00006	1.59932e+141	1.19209e-05	0.00151014
1.00008	3.20487e+184	1.50204e-05	0.00153804
1.0001	6.83443e+227	1.3113e-05	0.00150299
1.00012	1.51489e+271	1.09673e-05	0.00153017
1.00014	inf	1.19209e-05	0.00150394
1.00016	inf	1.21593e-05	0.00150895
1.00018	inf	2.81334e-05	0.00158906
1.0002	inf	1.09673e-05	0.00152302
1.00022	inf	1.21593e-05	0.00151587
1.00024	inf	1.09673e-05	0.00153494
1.00026	inf	1.09673e-05	0.00152707
1.00028	inf	1.09673e-05	0.001508
1.0003	inf	1.19209e-05	0.00154209
