1	1.25e+13	3.21865e-05	0.001899
0.99996	6.25e+08	5.96046e-06	0.001791
0.99997	1.11111e+09	5.96046e-06	0.00176501
0.99998	2.5e+09	5.00679e-06	0.00188303
0.99999	1e+10	5.96046e-06	0.00176001
1.00001	2.53995e+33	5.96046e-06	0.00175405
1.00002	6.64684e+54	1.50204e-05	0.00176501
1.00003	2.30239e+76	6.91414e-06	0.00174189
1.00004	8.9525e+97	6.91414e-06	0.00177598
1.00006	1.59913e+141	6.91414e-06	0.00175285
1.00008	3.20436e+184	1.00136e-05	0.00173497
1.0001	6.83306e+227	5.96046e-06	0.00177193
1.00012	1.51453e+271	6.91414e-06	0.00173116
1.00014	inf	5.96046e-06	0.00175095
1.00016	inf	5.96046e-06	0.00176382
1.00018	inf	1.97887e-05	0.00175905
1.0002	inf	5.96046e-06	0.00177097
1.00022	inf	5.00679e-06	0.00175714
1.00024	inf	5.96046e-06	0.00176811
1.00026	inf	5.96046e-06	0.00175095
1.00028	inf	5.00679e-06	0.00174713
1.0003	inf	5.96046e-06	0.00173688
