1	1.25e+13	2.5034e-05	0.00268102
0.99996	6.25e+08	5.00679e-06	0.00269794
0.99997	1.11111e+09	4.05312e-06	0.00279593
0.99998	2.5e+09	4.05312e-06	0.00269794
0.99999	1e+10	4.05312e-06	0.002666
1.00001	2.53982e+33	5.00679e-06	0.00270987
1.00002	6.64617e+54	1.40667e-05	0.00265789
1.00003	2.30204e+76	5.00679e-06	0.00268412
1.00004	8.95071e+97	3.60012e-05	0.00266194
1.00006	1.59865e+141	4.05312e-06	0.00271201
1.00008	3.20308e+184	1.40667e-05	0.00270104
1.0001	6.82964e+227	5.00679e-06	0.00265002
1.00012	1.51362e+271	5.00679e-06	0.00265098
1.00014	inf	4.76837e-06	0.00265598
1.00016	inf	4.05312e-06	0.00266194
1.00018	inf	5.00679e-06	0.00269699
1.0002	inf	4.05312e-06	0.00266504
1.00022	inf	4.05312e-06	0.00274301
1.00024	inf	4.05312e-06	0.00264287
1.00026	inf	5.00679e-06	0.00263309
1.00028	inf	5.00679e-06	0.00267911
1.0003	inf	4.05312e-06	0.00279021
