1	1.25e+13	0.000994921	0.00185394
0.99996	6.25e+08	1.00136e-05	0.00173688
0.99997	1.11111e+09	9.05991e-06	0.00158405
0.99998	2.5e+09	1.09673e-05	0.00148106
0.99999	1e+10	1.19209e-05	0.00149083
1.00001	2.53987e+33	1.00136e-05	0.00150204
1.00002	6.64644e+54	1.90735e-05	0.00150418
1.00003	2.30218e+76	1.09673e-05	0.00158
1.00004	8.95143e+97	1.09673e-05	0.00156498
1.00006	1.59884e+141	1.00136e-05	0.00149012
1.00008	3.20359e+184	1.50204e-05	0.001508
1.0001	6.83101e+227	1.00136e-05	0.00149322
1.00012	1.51398e+271	2.00272e-05	0.00148082
1.00014	inf	1.19209e-05	0.00152493
1.00016	inf	1.00136e-05	0.001508
1.00018	inf	2.19345e-05	0.00147295
1.0002	inf	9.77516e-06	0.00148511
1.00022	inf	1.00136e-05	0.00150204
1.00024	inf	1.12057e-05	0.00148702
1.00026	inf	1.09673e-05	0.00154305
1.00028	inf	1.09673e-05	0.00150418
1.0003	inf	1.00136e-05	0.0014751
