1	1.25e+13	2.40803e-05	0.00265002
0.99996	6.25e+08	5.00679e-06	0.002666
0.99997	1.11111e+09	5.96046e-06	0.00263286
0.99998	2.5e+09	5.00679e-06	0.00276899
0.99999	1e+10	5.00679e-06	0.00261807
1.00001	2.53982e+33	5.00679e-06	0.00261688
1.00002	6.64617e+54	1.50204e-05	0.00263596
1.00003	2.30204e+76	5.00679e-06	0.00262403
1.00004	8.95071e+97	5.00679e-06	0.00263405
1.00006	1.59865e+141	4.76837e-06	0.00262403
1.00008	3.20308e+184	1.40667e-05	0.00263095
1.0001	6.82964e+227	5.00679e-06	0.00262213
1.00012	1.51362e+271	5.00679e-06	0.00262594
1.00014	inf	5.00679e-06	0.00261402
1.00016	inf	2.5034e-05	0.00263
1.00018	inf	5.00679e-06	0.00262809
1.0002	inf	4.05312e-06	0.00261998
1.00022	inf	4.05312e-06	0.00262403
1.00024	inf	5.00679e-06	0.00262284
1.00026	inf	5.00679e-06	0.00262499
1.00028	inf	4.05312e-06	0.00261998
1.0003	inf	5.00679e-06	0.00263906
