1	1.25e+13	5.91278e-05	0.00169706
0.99996	6.25e+08	1.71661e-05	0.00145221
0.99997	1.11111e+09	1.28746e-05	0.00141287
0.99998	2.5e+09	1.62125e-05	0.00141478
0.99999	1e+10	1.3113e-05	0.00144005
1.00001	2.53974e+33	2.59876e-05	0.00143886
1.00002	6.64578e+54	2.09808e-05	0.001441
1.00003	2.30183e+76	1.28746e-05	0.00143695
1.00004	8.94964e+97	1.5974e-05	0.0014708
1.00006	1.59836e+141	1.40667e-05	0.00143504
1.00008	3.20231e+184	1.78814e-05	0.00142193
1.0001	6.82759e+227	1.21593e-05	0.00148702
1.00012	1.51307e+271	1.40667e-05	0.00143003
1.00014	inf	1.40667e-05	0.00145912
1.00016	inf	1.3113e-05	0.00142503
1.00018	inf	1.69277e-05	0.00142503
1.0002	inf	1.40667e-05	0.0014689
1.00022	inf	1.38283e-05	0.00148416
1.00024	inf	1.40667e-05	0.00141382
1.00026	inf	1.3113e-05	0.00148082
1.00028	inf	1.3113e-05	0.00143313
1.0003	inf	1.38283e-05	0.001441
