1	1.25e+13	0.000132799	0.00212216
0.99996	6.25e+08	2.5034e-05	0.0018909
0.99997	1.11111e+09	2.40803e-05	0.00186801
0.99998	2.5e+09	2.5034e-05	0.00187087
0.99999	1e+10	2.5034e-05	0.00188398
1.00001	2.53999e+33	2.38419e-05	0.00188303
1.00002	6.6471e+54	2.90871e-05	0.00188398
1.00003	2.30252e+76	2.5034e-05	0.00187492
1.00004	8.95322e+97	2.5034e-05	0.00190997
1.00006	1.59932e+141	2.59876e-05	0.00185585
1.00008	3.20487e+184	2.88486e-05	0.0018599
1.0001	6.83443e+227	2.59876e-05	0.00188494
1.00012	1.51489e+271	2.47955e-05	0.00187612
1.00014	inf	2.5034e-05	0.001863
1.00016	inf	2.5034e-05	0.00190115
1.00018	inf	3.00407e-05	0.00187898
1.0002	inf	8.10623e-05	0.00188494
1.00022	inf	2.5034e-05	0.00188589
1.00024	inf	2.40803e-05	0.00186014
1.00026	inf	2.5034e-05	0.00182796
1.00028	inf	2.40803e-05	0.00188112
1.0003	inf	2.31266e-05	0.00185895
