1	1.25e+13	0.000138998	0.00154901
0.99996	6.25e+08	1.09673e-05	0.00152397
0.99997	1.11111e+09	1.3113e-05	0.001508
0.99998	2.5e+09	1.3113e-05	0.00146103
0.99999	1e+10	1.3113e-05	0.00148296
1.00001	2.53999e+33	1.38283e-05	0.00150704
1.00002	6.6471e+54	2.19345e-05	0.00146818
1.00003	2.30252e+76	1.50204e-05	0.00146103
1.00004	8.95322e+97	1.71661e-05	0.00149608
1.00006	1.59932e+141	1.40667e-05	0.00146008
1.00008	3.20487e+184	1.5974e-05	0.00148797
1.0001	6.83443e+227	1.40667e-05	0.00148702
1.00012	1.51489e+271	1.3113e-05	0.00144887
1.00014	inf	1.3113e-05	0.00146008
1.00016	inf	1.28746e-05	0.0015049
1.00018	inf	2.09808e-05	0.00145221
1.0002	inf	1.40667e-05	0.00148892
1.00022	inf	1.40667e-05	0.00149584
1.00024	inf	1.38283e-05	0.0014472
1.00026	inf	1.3113e-05	0.00145888
1.00028	inf	1.5974e-05	0.00149798
1.0003	inf	1.40667e-05	0.00150895
