1	1.25e+13	4.79221e-05	0.00176597
0.99996	6.25e+08	8.10623e-06	0.00155282
0.99997	1.11111e+09	9.05991e-06	0.00157499
0.99998	2.5e+09	7.86781e-06	0.00159287
0.99999	1e+10	9.05991e-06	0.00150895
1.00001	2.5399e+33	7.86781e-06	0.00149298
1.00002	6.64657e+54	1.81198e-05	0.00153112
1.00003	2.30225e+76	8.82149e-06	0.00149703
1.00004	8.95179e+97	9.05991e-06	0.00151706
1.00006	1.59894e+141	1.09673e-05	0.00160503
1.00008	3.20385e+184	1.09673e-05	0.00156617
1.0001	6.83169e+227	8.10623e-06	0.00151181
1.00012	1.51416e+271	8.10623e-06	0.00150394
1.00014	inf	9.05991e-06	0.00149488
1.00016	inf	8.10623e-06	0.00150418
1.00018	inf	1.09673e-05	0.00149894
1.0002	inf	1.00136e-05	0.001508
1.00022	inf	7.86781e-06	0.0015049
1.00024	inf	7.86781e-06	0.00150394
1.00026	inf	8.10623e-06	0.00150418
1.00028	inf	7.86781e-06	0.0015111
1.0003	inf	8.82149e-06	0.00152707
